WARNING - utils.py - 2022-05-14 15:14:23,239 - No checkpoint found at output/checkpoints-meta/checkpoint.pth. Returned the same state as input
INFO - xla_bridge.py - 2022-05-14 15:14:23,262 - Unable to initialize backend 'tpu_driver': NOT_FOUND: Unable to find driver in registry given worker: 
INFO - xla_bridge.py - 2022-05-14 15:14:23,262 - Unable to initialize backend 'gpu': NOT_FOUND: Could not find registered platform with name: "cuda". Available platform names are: Host Interpreter
INFO - xla_bridge.py - 2022-05-14 15:14:23,262 - Unable to initialize backend 'tpu': INVALID_ARGUMENT: TpuPlatform is not available.
INFO - run_lib.py - 2022-05-15 06:11:07,712 - step: 422150, training_loss: 3.01665e+01
INFO - run_lib.py - 2022-05-15 06:11:13,902 - step: 422200, training_loss: 3.46934e+01
INFO - run_lib.py - 2022-05-15 06:11:13,951 - step: 422200, eval_loss: 3.37796e+01
INFO - run_lib.py - 2022-05-15 06:11:20,336 - step: 422250, training_loss: 3.52346e+01
INFO - run_lib.py - 2022-05-15 06:11:26,403 - step: 422300, training_loss: 3.33902e+01
INFO - run_lib.py - 2022-05-15 06:11:26,457 - step: 422300, eval_loss: 2.69517e+01
INFO - run_lib.py - 2022-05-15 06:11:32,665 - step: 422350, training_loss: 2.87074e+01
INFO - run_lib.py - 2022-05-15 06:11:38,906 - step: 422400, training_loss: 1.98109e+01
INFO - run_lib.py - 2022-05-15 06:11:38,956 - step: 422400, eval_loss: 3.16842e+01
INFO - run_lib.py - 2022-05-15 06:11:45,273 - step: 422450, training_loss: 1.96708e+01
INFO - run_lib.py - 2022-05-15 06:11:51,493 - step: 422500, training_loss: 4.28171e+01
INFO - run_lib.py - 2022-05-15 06:11:51,549 - step: 422500, eval_loss: 3.92287e+01
INFO - run_lib.py - 2022-05-15 06:11:57,771 - step: 422550, training_loss: 2.82466e+01
INFO - run_lib.py - 2022-05-15 06:12:04,151 - step: 422600, training_loss: 2.81941e+01
INFO - run_lib.py - 2022-05-15 06:12:04,199 - step: 422600, eval_loss: 2.96653e+01
INFO - run_lib.py - 2022-05-15 06:12:10,376 - step: 422650, training_loss: 4.11269e+01
INFO - run_lib.py - 2022-05-15 06:12:16,595 - step: 422700, training_loss: 3.23460e+01
INFO - run_lib.py - 2022-05-15 06:12:16,645 - step: 422700, eval_loss: 3.28664e+01
INFO - run_lib.py - 2022-05-15 06:12:22,932 - step: 422750, training_loss: 3.71465e+01
INFO - run_lib.py - 2022-05-15 06:12:29,397 - step: 422800, training_loss: 3.24478e+01
INFO - run_lib.py - 2022-05-15 06:12:29,454 - step: 422800, eval_loss: 2.22941e+01
INFO - run_lib.py - 2022-05-15 06:12:35,538 - step: 422850, training_loss: 2.44263e+01
INFO - run_lib.py - 2022-05-15 06:12:41,761 - step: 422900, training_loss: 3.34683e+01
INFO - run_lib.py - 2022-05-15 06:12:41,811 - step: 422900, eval_loss: 3.21560e+01
INFO - run_lib.py - 2022-05-15 06:12:48,223 - step: 422950, training_loss: 3.36372e+01
INFO - run_lib.py - 2022-05-15 06:12:54,384 - step: 423000, training_loss: 2.85631e+01
INFO - run_lib.py - 2022-05-15 06:12:54,435 - step: 423000, eval_loss: 3.85605e+01
INFO - run_lib.py - 2022-05-15 06:13:00,520 - step: 423050, training_loss: 3.19726e+01
INFO - run_lib.py - 2022-05-15 06:13:06,744 - step: 423100, training_loss: 1.73319e+01
INFO - run_lib.py - 2022-05-15 06:13:06,805 - step: 423100, eval_loss: 4.19341e+01
INFO - run_lib.py - 2022-05-15 06:13:13,214 - step: 423150, training_loss: 3.14693e+01
INFO - run_lib.py - 2022-05-15 06:13:19,391 - step: 423200, training_loss: 3.39998e+01
INFO - run_lib.py - 2022-05-15 06:13:19,445 - step: 423200, eval_loss: 3.18919e+01
INFO - run_lib.py - 2022-05-15 06:13:25,584 - step: 423250, training_loss: 3.24930e+01
INFO - run_lib.py - 2022-05-15 06:13:31,989 - step: 423300, training_loss: 2.54025e+01
INFO - run_lib.py - 2022-05-15 06:13:32,043 - step: 423300, eval_loss: 2.42862e+01
INFO - run_lib.py - 2022-05-15 06:13:38,228 - step: 423350, training_loss: 1.84231e+01
INFO - run_lib.py - 2022-05-15 06:13:44,479 - step: 423400, training_loss: 2.68491e+01
INFO - run_lib.py - 2022-05-15 06:13:44,532 - step: 423400, eval_loss: 3.57303e+01
INFO - run_lib.py - 2022-05-15 06:13:50,747 - step: 423450, training_loss: 3.66744e+01
INFO - run_lib.py - 2022-05-15 06:13:57,224 - step: 423500, training_loss: 2.89797e+01
INFO - run_lib.py - 2022-05-15 06:13:57,279 - step: 423500, eval_loss: 4.06798e+01
INFO - run_lib.py - 2022-05-15 06:14:03,495 - step: 423550, training_loss: 3.10563e+01
INFO - run_lib.py - 2022-05-15 06:14:09,623 - step: 423600, training_loss: 3.81617e+01
INFO - run_lib.py - 2022-05-15 06:14:09,677 - step: 423600, eval_loss: 2.36019e+01
INFO - run_lib.py - 2022-05-15 06:14:16,079 - step: 423650, training_loss: 2.15852e+01
INFO - run_lib.py - 2022-05-15 06:14:22,263 - step: 423700, training_loss: 2.62870e+01
INFO - run_lib.py - 2022-05-15 06:14:22,311 - step: 423700, eval_loss: 2.26370e+01
INFO - run_lib.py - 2022-05-15 06:14:28,483 - step: 423750, training_loss: 1.77808e+01
INFO - run_lib.py - 2022-05-15 06:14:34,583 - step: 423800, training_loss: 3.48286e+01
INFO - run_lib.py - 2022-05-15 06:14:34,633 - step: 423800, eval_loss: 4.22654e+01
INFO - run_lib.py - 2022-05-15 06:14:41,058 - step: 423850, training_loss: 2.84443e+01
INFO - run_lib.py - 2022-05-15 06:14:47,272 - step: 423900, training_loss: 2.39598e+01
INFO - run_lib.py - 2022-05-15 06:14:47,325 - step: 423900, eval_loss: 4.82003e+01
INFO - run_lib.py - 2022-05-15 06:14:53,449 - step: 423950, training_loss: 3.36190e+01
INFO - run_lib.py - 2022-05-15 06:14:59,910 - step: 424000, training_loss: 2.90516e+01
INFO - run_lib.py - 2022-05-15 06:14:59,963 - step: 424000, eval_loss: 5.35113e+01
INFO - run_lib.py - 2022-05-15 06:15:06,122 - step: 424050, training_loss: 2.91524e+01
INFO - run_lib.py - 2022-05-15 06:15:12,351 - step: 424100, training_loss: 2.92701e+01
INFO - run_lib.py - 2022-05-15 06:15:12,409 - step: 424100, eval_loss: 4.09678e+01
INFO - run_lib.py - 2022-05-15 06:15:18,609 - step: 424150, training_loss: 2.21736e+01
INFO - run_lib.py - 2022-05-15 06:15:25,022 - step: 424200, training_loss: 4.40337e+01
INFO - run_lib.py - 2022-05-15 06:15:25,077 - step: 424200, eval_loss: 3.36977e+01
INFO - run_lib.py - 2022-05-15 06:15:31,255 - step: 424250, training_loss: 2.46390e+01
INFO - run_lib.py - 2022-05-15 06:15:37,489 - step: 424300, training_loss: 2.29213e+01
INFO - run_lib.py - 2022-05-15 06:15:37,542 - step: 424300, eval_loss: 1.74811e+01
INFO - run_lib.py - 2022-05-15 06:15:44,044 - step: 424350, training_loss: 2.58387e+01
INFO - run_lib.py - 2022-05-15 06:15:50,302 - step: 424400, training_loss: 4.39941e+01
INFO - run_lib.py - 2022-05-15 06:15:50,354 - step: 424400, eval_loss: 4.37943e+01
INFO - run_lib.py - 2022-05-15 06:15:56,613 - step: 424450, training_loss: 3.69089e+01
INFO - run_lib.py - 2022-05-15 06:16:02,709 - step: 424500, training_loss: 2.17199e+01
INFO - run_lib.py - 2022-05-15 06:16:02,755 - step: 424500, eval_loss: 2.86358e+01
INFO - run_lib.py - 2022-05-15 06:16:09,277 - step: 424550, training_loss: 2.35786e+01
INFO - run_lib.py - 2022-05-15 06:16:15,441 - step: 424600, training_loss: 3.03770e+01
INFO - run_lib.py - 2022-05-15 06:16:15,492 - step: 424600, eval_loss: 2.08894e+01
INFO - run_lib.py - 2022-05-15 06:16:21,737 - step: 424650, training_loss: 2.69808e+01
INFO - run_lib.py - 2022-05-15 06:16:28,198 - step: 424700, training_loss: 3.98363e+01
INFO - run_lib.py - 2022-05-15 06:16:28,253 - step: 424700, eval_loss: 3.39977e+01
INFO - run_lib.py - 2022-05-15 06:16:34,572 - step: 424750, training_loss: 3.64925e+01
INFO - run_lib.py - 2022-05-15 06:16:40,805 - step: 424800, training_loss: 3.62770e+01
INFO - run_lib.py - 2022-05-15 06:16:40,857 - step: 424800, eval_loss: 3.50274e+01
INFO - run_lib.py - 2022-05-15 06:16:47,191 - step: 424850, training_loss: 3.01744e+01
INFO - run_lib.py - 2022-05-15 06:16:53,644 - step: 424900, training_loss: 1.46530e+01
INFO - run_lib.py - 2022-05-15 06:16:53,698 - step: 424900, eval_loss: 3.02384e+01
INFO - run_lib.py - 2022-05-15 06:16:59,997 - step: 424950, training_loss: 1.86524e+01
INFO - run_lib.py - 2022-05-15 06:17:06,225 - step: 425000, training_loss: 3.27851e+01
INFO - run_lib.py - 2022-05-15 06:17:06,274 - step: 425000, eval_loss: 4.56066e+01
INFO - run_lib.py - 2022-05-15 06:17:12,593 - step: 425050, training_loss: 2.76256e+01
INFO - run_lib.py - 2022-05-15 06:17:18,785 - step: 425100, training_loss: 3.15087e+01
INFO - run_lib.py - 2022-05-15 06:17:18,844 - step: 425100, eval_loss: 2.78645e+01
INFO - run_lib.py - 2022-05-15 06:17:25,122 - step: 425150, training_loss: 3.39162e+01
INFO - run_lib.py - 2022-05-15 06:17:31,244 - step: 425200, training_loss: 4.60298e+01
INFO - run_lib.py - 2022-05-15 06:17:31,307 - step: 425200, eval_loss: 2.16626e+01
INFO - run_lib.py - 2022-05-15 06:17:37,767 - step: 425250, training_loss: 1.98612e+01
INFO - run_lib.py - 2022-05-15 06:17:43,959 - step: 425300, training_loss: 1.60406e+01
INFO - run_lib.py - 2022-05-15 06:17:44,013 - step: 425300, eval_loss: 3.18774e+01
INFO - run_lib.py - 2022-05-15 06:17:50,251 - step: 425350, training_loss: 3.95766e+01
INFO - run_lib.py - 2022-05-15 06:17:56,691 - step: 425400, training_loss: 4.62550e+01
INFO - run_lib.py - 2022-05-15 06:17:56,739 - step: 425400, eval_loss: 2.46238e+01
INFO - run_lib.py - 2022-05-15 06:18:02,964 - step: 425450, training_loss: 4.85555e+01
INFO - run_lib.py - 2022-05-15 06:18:09,214 - step: 425500, training_loss: 3.73795e+01
INFO - run_lib.py - 2022-05-15 06:18:09,270 - step: 425500, eval_loss: 1.72169e+01
INFO - run_lib.py - 2022-05-15 06:18:15,553 - step: 425550, training_loss: 2.32858e+01
INFO - run_lib.py - 2022-05-15 06:18:22,036 - step: 425600, training_loss: 3.17836e+01
INFO - run_lib.py - 2022-05-15 06:18:22,087 - step: 425600, eval_loss: 3.28037e+01
INFO - run_lib.py - 2022-05-15 06:18:28,356 - step: 425650, training_loss: 3.66890e+01
INFO - run_lib.py - 2022-05-15 06:18:34,644 - step: 425700, training_loss: 3.31891e+01
INFO - run_lib.py - 2022-05-15 06:18:34,702 - step: 425700, eval_loss: 2.84479e+01
INFO - run_lib.py - 2022-05-15 06:18:41,109 - step: 425750, training_loss: 4.16519e+01
INFO - run_lib.py - 2022-05-15 06:18:47,280 - step: 425800, training_loss: 2.68414e+01
INFO - run_lib.py - 2022-05-15 06:18:47,328 - step: 425800, eval_loss: 2.57961e+01
INFO - run_lib.py - 2022-05-15 06:18:53,520 - step: 425850, training_loss: 1.97267e+01
INFO - run_lib.py - 2022-05-15 06:18:59,586 - step: 425900, training_loss: 2.98085e+01
INFO - run_lib.py - 2022-05-15 06:18:59,636 - step: 425900, eval_loss: 3.38756e+01
INFO - run_lib.py - 2022-05-15 06:19:06,202 - step: 425950, training_loss: 4.11531e+01
INFO - run_lib.py - 2022-05-15 06:19:12,461 - step: 426000, training_loss: 3.10003e+01
INFO - run_lib.py - 2022-05-15 06:19:12,515 - step: 426000, eval_loss: 2.80113e+01
INFO - run_lib.py - 2022-05-15 06:19:18,738 - step: 426050, training_loss: 3.37223e+01
INFO - run_lib.py - 2022-05-15 06:19:25,106 - step: 426100, training_loss: 2.44243e+01
INFO - run_lib.py - 2022-05-15 06:19:25,160 - step: 426100, eval_loss: 2.80970e+01
INFO - run_lib.py - 2022-05-15 06:19:31,280 - step: 426150, training_loss: 3.68255e+01
INFO - run_lib.py - 2022-05-15 06:19:37,391 - step: 426200, training_loss: 4.66255e+01
INFO - run_lib.py - 2022-05-15 06:19:37,441 - step: 426200, eval_loss: 1.47129e+01
INFO - run_lib.py - 2022-05-15 06:19:43,609 - step: 426250, training_loss: 4.38682e+01
INFO - run_lib.py - 2022-05-15 06:19:50,130 - step: 426300, training_loss: 2.64829e+01
INFO - run_lib.py - 2022-05-15 06:19:50,185 - step: 426300, eval_loss: 3.03352e+01
INFO - run_lib.py - 2022-05-15 06:19:56,409 - step: 426350, training_loss: 3.90559e+01
INFO - run_lib.py - 2022-05-15 06:20:02,637 - step: 426400, training_loss: 5.43616e+01
INFO - run_lib.py - 2022-05-15 06:20:02,691 - step: 426400, eval_loss: 3.58041e+01
INFO - run_lib.py - 2022-05-15 06:20:09,102 - step: 426450, training_loss: 2.40693e+01
INFO - run_lib.py - 2022-05-15 06:20:15,341 - step: 426500, training_loss: 1.65901e+01
INFO - run_lib.py - 2022-05-15 06:20:15,391 - step: 426500, eval_loss: 3.83641e+01
INFO - run_lib.py - 2022-05-15 06:20:21,553 - step: 426550, training_loss: 2.67287e+01
INFO - run_lib.py - 2022-05-15 06:20:27,837 - step: 426600, training_loss: 2.98498e+01
INFO - run_lib.py - 2022-05-15 06:20:27,890 - step: 426600, eval_loss: 4.92741e+01
INFO - run_lib.py - 2022-05-15 06:20:34,284 - step: 426650, training_loss: 3.71015e+01
INFO - run_lib.py - 2022-05-15 06:20:40,459 - step: 426700, training_loss: 4.25936e+01
INFO - run_lib.py - 2022-05-15 06:20:40,509 - step: 426700, eval_loss: 3.24578e+01
INFO - run_lib.py - 2022-05-15 06:20:46,706 - step: 426750, training_loss: 4.34742e+01
INFO - run_lib.py - 2022-05-15 06:20:53,046 - step: 426800, training_loss: 1.96882e+01
INFO - run_lib.py - 2022-05-15 06:20:53,097 - step: 426800, eval_loss: 3.97168e+01
INFO - run_lib.py - 2022-05-15 06:20:59,195 - step: 426850, training_loss: 2.03884e+01
INFO - run_lib.py - 2022-05-15 06:21:05,489 - step: 426900, training_loss: 2.75523e+01
INFO - run_lib.py - 2022-05-15 06:21:05,541 - step: 426900, eval_loss: 3.44877e+01
INFO - run_lib.py - 2022-05-15 06:21:11,696 - step: 426950, training_loss: 2.74834e+01
INFO - run_lib.py - 2022-05-15 06:21:18,172 - step: 427000, training_loss: 4.46825e+01
INFO - run_lib.py - 2022-05-15 06:21:18,224 - step: 427000, eval_loss: 2.74100e+01
INFO - run_lib.py - 2022-05-15 06:21:24,360 - step: 427050, training_loss: 2.40219e+01
INFO - run_lib.py - 2022-05-15 06:21:30,544 - step: 427100, training_loss: 2.39243e+01
INFO - run_lib.py - 2022-05-15 06:21:30,606 - step: 427100, eval_loss: 2.72195e+01
INFO - run_lib.py - 2022-05-15 06:21:37,127 - step: 427150, training_loss: 4.15301e+01
INFO - run_lib.py - 2022-05-15 06:21:43,256 - step: 427200, training_loss: 4.05396e+01
INFO - run_lib.py - 2022-05-15 06:21:43,309 - step: 427200, eval_loss: 2.49635e+01
INFO - run_lib.py - 2022-05-15 06:21:49,520 - step: 427250, training_loss: 2.42173e+01
INFO - run_lib.py - 2022-05-15 06:21:55,786 - step: 427300, training_loss: 2.45859e+01
INFO - run_lib.py - 2022-05-15 06:21:55,839 - step: 427300, eval_loss: 2.67775e+01
INFO - run_lib.py - 2022-05-15 06:22:02,276 - step: 427350, training_loss: 4.10233e+01
INFO - run_lib.py - 2022-05-15 06:22:08,462 - step: 427400, training_loss: 3.26726e+01
INFO - run_lib.py - 2022-05-15 06:22:08,518 - step: 427400, eval_loss: 1.98347e+01
INFO - run_lib.py - 2022-05-15 06:22:14,727 - step: 427450, training_loss: 2.61441e+01
INFO - run_lib.py - 2022-05-15 06:22:21,107 - step: 427500, training_loss: 3.35316e+01
INFO - run_lib.py - 2022-05-15 06:22:21,159 - step: 427500, eval_loss: 3.41462e+01
INFO - run_lib.py - 2022-05-15 06:22:27,434 - step: 427550, training_loss: 3.02629e+01
INFO - run_lib.py - 2022-05-15 06:22:33,556 - step: 427600, training_loss: 2.68844e+01
INFO - run_lib.py - 2022-05-15 06:22:33,609 - step: 427600, eval_loss: 4.00397e+01
INFO - run_lib.py - 2022-05-15 06:22:39,821 - step: 427650, training_loss: 2.84678e+01
INFO - run_lib.py - 2022-05-15 06:22:46,316 - step: 427700, training_loss: 3.52917e+01
INFO - run_lib.py - 2022-05-15 06:22:46,366 - step: 427700, eval_loss: 2.58822e+01
INFO - run_lib.py - 2022-05-15 06:22:52,584 - step: 427750, training_loss: 4.68338e+01
INFO - run_lib.py - 2022-05-15 06:22:58,864 - step: 427800, training_loss: 2.52140e+01
INFO - run_lib.py - 2022-05-15 06:22:58,915 - step: 427800, eval_loss: 3.52939e+01
INFO - run_lib.py - 2022-05-15 06:23:05,226 - step: 427850, training_loss: 2.99950e+01
INFO - run_lib.py - 2022-05-15 06:23:11,394 - step: 427900, training_loss: 3.21791e+01
INFO - run_lib.py - 2022-05-15 06:23:11,451 - step: 427900, eval_loss: 4.43404e+01
INFO - run_lib.py - 2022-05-15 06:23:17,613 - step: 427950, training_loss: 2.70456e+01
INFO - run_lib.py - 2022-05-15 06:23:23,857 - step: 428000, training_loss: 2.23253e+01
INFO - run_lib.py - 2022-05-15 06:23:23,909 - step: 428000, eval_loss: 2.64546e+01
INFO - run_lib.py - 2022-05-15 06:23:30,278 - step: 428050, training_loss: 3.50827e+01
INFO - run_lib.py - 2022-05-15 06:23:36,455 - step: 428100, training_loss: 2.38531e+01
INFO - run_lib.py - 2022-05-15 06:23:36,507 - step: 428100, eval_loss: 2.87935e+01
INFO - run_lib.py - 2022-05-15 06:23:42,660 - step: 428150, training_loss: 3.30141e+01
INFO - run_lib.py - 2022-05-15 06:23:49,194 - step: 428200, training_loss: 4.02945e+01
INFO - run_lib.py - 2022-05-15 06:23:49,246 - step: 428200, eval_loss: 2.75136e+01
INFO - run_lib.py - 2022-05-15 06:23:55,389 - step: 428250, training_loss: 2.01644e+01
INFO - run_lib.py - 2022-05-15 06:24:01,667 - step: 428300, training_loss: 2.41762e+01
INFO - run_lib.py - 2022-05-15 06:24:01,718 - step: 428300, eval_loss: 2.42222e+01
INFO - run_lib.py - 2022-05-15 06:24:07,957 - step: 428350, training_loss: 2.64502e+01
INFO - run_lib.py - 2022-05-15 06:24:14,292 - step: 428400, training_loss: 3.27150e+01
INFO - run_lib.py - 2022-05-15 06:24:14,340 - step: 428400, eval_loss: 3.92920e+01
INFO - run_lib.py - 2022-05-15 06:24:20,574 - step: 428450, training_loss: 1.79602e+01
INFO - run_lib.py - 2022-05-15 06:24:26,772 - step: 428500, training_loss: 2.65054e+01
INFO - run_lib.py - 2022-05-15 06:24:26,822 - step: 428500, eval_loss: 2.92024e+01
INFO - run_lib.py - 2022-05-15 06:24:33,301 - step: 428550, training_loss: 2.97086e+01
INFO - run_lib.py - 2022-05-15 06:24:39,500 - step: 428600, training_loss: 3.54677e+01
INFO - run_lib.py - 2022-05-15 06:24:39,553 - step: 428600, eval_loss: 3.48387e+01
INFO - run_lib.py - 2022-05-15 06:24:45,775 - step: 428650, training_loss: 2.46750e+01
INFO - run_lib.py - 2022-05-15 06:24:51,837 - step: 428700, training_loss: 3.44466e+01
INFO - run_lib.py - 2022-05-15 06:24:51,891 - step: 428700, eval_loss: 3.24476e+01
INFO - run_lib.py - 2022-05-15 06:24:58,371 - step: 428750, training_loss: 4.17330e+01
INFO - run_lib.py - 2022-05-15 06:25:05,171 - step: 428800, training_loss: 2.38786e+01
INFO - run_lib.py - 2022-05-15 06:25:05,227 - step: 428800, eval_loss: 3.43900e+01
INFO - run_lib.py - 2022-05-15 06:25:11,863 - step: 428850, training_loss: 3.09651e+01
INFO - run_lib.py - 2022-05-15 06:25:18,306 - step: 428900, training_loss: 4.98282e+01
INFO - run_lib.py - 2022-05-15 06:25:18,357 - step: 428900, eval_loss: 2.54073e+01
INFO - run_lib.py - 2022-05-15 06:25:24,682 - step: 428950, training_loss: 3.08113e+01
INFO - run_lib.py - 2022-05-15 06:25:30,878 - step: 429000, training_loss: 2.58858e+01
INFO - run_lib.py - 2022-05-15 06:25:30,935 - step: 429000, eval_loss: 3.41972e+01
INFO - run_lib.py - 2022-05-15 06:25:37,158 - step: 429050, training_loss: 3.86015e+01
INFO - run_lib.py - 2022-05-15 06:25:43,588 - step: 429100, training_loss: 3.47800e+01
INFO - run_lib.py - 2022-05-15 06:25:43,643 - step: 429100, eval_loss: 2.84547e+01
INFO - run_lib.py - 2022-05-15 06:25:49,899 - step: 429150, training_loss: 2.45289e+01
INFO - run_lib.py - 2022-05-15 06:25:56,097 - step: 429200, training_loss: 3.45247e+01
INFO - run_lib.py - 2022-05-15 06:25:56,149 - step: 429200, eval_loss: 3.18308e+01
INFO - run_lib.py - 2022-05-15 06:26:02,529 - step: 429250, training_loss: 4.16401e+01
INFO - run_lib.py - 2022-05-15 06:26:08,804 - step: 429300, training_loss: 4.32443e+01
INFO - run_lib.py - 2022-05-15 06:26:08,861 - step: 429300, eval_loss: 3.79385e+01
INFO - run_lib.py - 2022-05-15 06:26:15,116 - step: 429350, training_loss: 2.85206e+01
INFO - run_lib.py - 2022-05-15 06:26:21,304 - step: 429400, training_loss: 3.30254e+01
INFO - run_lib.py - 2022-05-15 06:26:21,351 - step: 429400, eval_loss: 2.92075e+01
INFO - run_lib.py - 2022-05-15 06:26:27,823 - step: 429450, training_loss: 4.12862e+01
INFO - run_lib.py - 2022-05-15 06:26:33,981 - step: 429500, training_loss: 3.07609e+01
INFO - run_lib.py - 2022-05-15 06:26:34,033 - step: 429500, eval_loss: 2.07252e+01
INFO - run_lib.py - 2022-05-15 06:26:40,210 - step: 429550, training_loss: 3.91703e+01
INFO - run_lib.py - 2022-05-15 06:26:46,495 - step: 429600, training_loss: 3.41933e+01
INFO - run_lib.py - 2022-05-15 06:26:46,546 - step: 429600, eval_loss: 3.56213e+01
INFO - run_lib.py - 2022-05-15 06:26:52,842 - step: 429650, training_loss: 2.80437e+01
INFO - run_lib.py - 2022-05-15 06:26:59,075 - step: 429700, training_loss: 2.01098e+01
INFO - run_lib.py - 2022-05-15 06:26:59,127 - step: 429700, eval_loss: 3.76669e+01
INFO - run_lib.py - 2022-05-15 06:27:05,379 - step: 429750, training_loss: 2.04707e+01
INFO - run_lib.py - 2022-05-15 06:27:11,771 - step: 429800, training_loss: 5.29580e+01
INFO - run_lib.py - 2022-05-15 06:27:11,831 - step: 429800, eval_loss: 2.62969e+01
INFO - run_lib.py - 2022-05-15 06:27:18,013 - step: 429850, training_loss: 2.63684e+01
INFO - run_lib.py - 2022-05-15 06:27:24,289 - step: 429900, training_loss: 3.15008e+01
INFO - run_lib.py - 2022-05-15 06:27:24,341 - step: 429900, eval_loss: 5.28145e+01
INFO - run_lib.py - 2022-05-15 06:27:30,843 - step: 429950, training_loss: 2.81033e+01
INFO - run_lib.py - 2022-05-15 06:27:37,085 - step: 430000, training_loss: 3.40001e+01
INFO - run_lib.py - 2022-05-15 06:27:37,289 - step: 430000, eval_loss: 2.38628e+01
INFO - run_lib.py - 2022-05-15 06:27:43,468 - step: 430050, training_loss: 2.61693e+01
INFO - run_lib.py - 2022-05-15 06:27:49,677 - step: 430100, training_loss: 4.35246e+01
INFO - run_lib.py - 2022-05-15 06:27:49,729 - step: 430100, eval_loss: 4.42950e+01
INFO - run_lib.py - 2022-05-15 06:27:56,170 - step: 430150, training_loss: 2.60006e+01
INFO - run_lib.py - 2022-05-15 06:28:02,395 - step: 430200, training_loss: 2.08319e+01
INFO - run_lib.py - 2022-05-15 06:28:02,443 - step: 430200, eval_loss: 2.99252e+01
INFO - run_lib.py - 2022-05-15 06:28:08,687 - step: 430250, training_loss: 3.11460e+01
INFO - run_lib.py - 2022-05-15 06:28:15,146 - step: 430300, training_loss: 2.12506e+01
INFO - run_lib.py - 2022-05-15 06:28:15,201 - step: 430300, eval_loss: 2.13662e+01
INFO - run_lib.py - 2022-05-15 06:28:21,475 - step: 430350, training_loss: 2.63305e+01
INFO - run_lib.py - 2022-05-15 06:28:27,612 - step: 430400, training_loss: 2.35568e+01
INFO - run_lib.py - 2022-05-15 06:28:27,660 - step: 430400, eval_loss: 2.55823e+01
INFO - run_lib.py - 2022-05-15 06:28:33,871 - step: 430450, training_loss: 2.63630e+01
INFO - run_lib.py - 2022-05-15 06:28:40,256 - step: 430500, training_loss: 2.29230e+01
INFO - run_lib.py - 2022-05-15 06:28:40,307 - step: 430500, eval_loss: 2.71795e+01
INFO - run_lib.py - 2022-05-15 06:28:46,492 - step: 430550, training_loss: 3.25519e+01
INFO - run_lib.py - 2022-05-15 06:28:52,652 - step: 430600, training_loss: 3.79798e+01
INFO - run_lib.py - 2022-05-15 06:28:52,707 - step: 430600, eval_loss: 3.08531e+01
INFO - run_lib.py - 2022-05-15 06:28:59,034 - step: 430650, training_loss: 2.60598e+01
INFO - run_lib.py - 2022-05-15 06:29:05,264 - step: 430700, training_loss: 2.28678e+01
INFO - run_lib.py - 2022-05-15 06:29:05,318 - step: 430700, eval_loss: 3.33854e+01
INFO - run_lib.py - 2022-05-15 06:29:11,501 - step: 430750, training_loss: 3.14587e+01
INFO - run_lib.py - 2022-05-15 06:29:17,771 - step: 430800, training_loss: 3.10403e+01
INFO - run_lib.py - 2022-05-15 06:29:17,822 - step: 430800, eval_loss: 2.64280e+01
INFO - run_lib.py - 2022-05-15 06:29:24,305 - step: 430850, training_loss: 2.24602e+01
INFO - run_lib.py - 2022-05-15 06:29:30,518 - step: 430900, training_loss: 2.38236e+01
INFO - run_lib.py - 2022-05-15 06:29:30,571 - step: 430900, eval_loss: 3.62741e+01
INFO - run_lib.py - 2022-05-15 06:29:36,811 - step: 430950, training_loss: 4.44309e+01
INFO - run_lib.py - 2022-05-15 06:29:43,180 - step: 431000, training_loss: 1.81405e+01
INFO - run_lib.py - 2022-05-15 06:29:43,232 - step: 431000, eval_loss: 2.26651e+01
INFO - run_lib.py - 2022-05-15 06:29:49,394 - step: 431050, training_loss: 4.31760e+01
INFO - run_lib.py - 2022-05-15 06:29:55,574 - step: 431100, training_loss: 2.54361e+01
INFO - run_lib.py - 2022-05-15 06:29:55,625 - step: 431100, eval_loss: 2.15464e+01
INFO - run_lib.py - 2022-05-15 06:30:02,136 - step: 431150, training_loss: 3.42057e+01
INFO - run_lib.py - 2022-05-15 06:30:08,545 - step: 431200, training_loss: 2.58517e+01
INFO - run_lib.py - 2022-05-15 06:30:08,596 - step: 431200, eval_loss: 4.05478e+01
INFO - run_lib.py - 2022-05-15 06:30:14,763 - step: 431250, training_loss: 4.19537e+01
INFO - run_lib.py - 2022-05-15 06:30:21,023 - step: 431300, training_loss: 2.53210e+01
INFO - run_lib.py - 2022-05-15 06:30:21,071 - step: 431300, eval_loss: 3.15653e+01
INFO - run_lib.py - 2022-05-15 06:30:27,550 - step: 431350, training_loss: 2.26026e+01
INFO - run_lib.py - 2022-05-15 06:30:33,709 - step: 431400, training_loss: 3.01971e+01
INFO - run_lib.py - 2022-05-15 06:30:33,762 - step: 431400, eval_loss: 2.06362e+01
INFO - run_lib.py - 2022-05-15 06:30:39,975 - step: 431450, training_loss: 3.65744e+01
INFO - run_lib.py - 2022-05-15 06:30:46,396 - step: 431500, training_loss: 4.15690e+01
INFO - run_lib.py - 2022-05-15 06:30:46,446 - step: 431500, eval_loss: 3.84529e+01
INFO - run_lib.py - 2022-05-15 06:30:52,660 - step: 431550, training_loss: 2.47696e+01
